#    Semiclassical Nuclear Densities. Full notice in LICENSE file. See also README.md
#    Copyright (C) 2020 Chiara Donatella Aieta, Marco Micciarelli, Gianluca Bertaina, Michele Ceotto
# Anharmonic wavefunction of OH stretch of Glyp
# Number of non negligible basis elements: 2418
# 
# Column 1 refers to index in semiclassical code. Columns 2-28 indicate number of harmonic excitations of nurmal modes. Column 29 indicates amplitude of basis element. 
# 
 4089.00   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0  -0.2740939235E-02
 4093.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   1   0   0   0   0  -0.7951379482E-02
 4098.00   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0.3529091515E-02
 4100.00   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0.3029556903E-02
 4107.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   1   0   0   0.1326931515E-01
 4112.00   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0  -0.2616325473E-02
 4114.00   0   0   0   0   0   0   0   0   0   5   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0.1737015527E-02
 4122.00   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0  -0.5505609195E-02
 4125.00   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0.1137000530E-02
 4130.00   0   0   0   0   0   0   0   0   0   0   0   0   1   0   4   0   0   0   0   0   0   0   0   0   0   0   0   0.1332696758E-02
 4140.00   0   0   0   0   0   0   0   3   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0.2738690454E-02
 4147.00   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0.1015232127E-02
 4148.00   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0.5998268799E-02
 4150.00   0   0   0   0   0   2   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.2930119322E-02
 4151.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   2   0   0   0   0   0   0   0.2247721799E-02
 4156.00   0   0   0   0   0   0   0   3   0   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.1963045836E-02
 4160.00   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0  -0.8227167489E-02
 4164.00   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0.7258959531E-02
 4166.00   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0  -0.2303740943E-02
 4172.00   0   0   0   0   0   0   0   0   0   0   0   0   0   4   1   0   0   0   0   0   0   0   0   0   0   0   0   0.3498016045E-02
 4181.00   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0.3330614947E-02
 4192.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   2   0   0   0   0   0   0  -0.1689821640E-02
 4198.00   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0.1054651891E-02
 4199.00   0   0   0   0   0   0   0   6   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0  -0.2927379595E-02
 4200.00   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0  -0.1235901608E-01
 4203.00   0   0   0   0   0   0   0   0   0   0   0   0   0   2   3   0   0   0   0   0   0   0   0   0   0   0   0  -0.1411723321E-01
 4204.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0  -0.1050640207E-02
 4211.00   0   0   0   0   0   0   0   0   0   4   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.3861020779E-02
 4214.00   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0  -0.5700058163E-02
 4215.00   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0.1434248272E-02
 4223.00   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0.1510527086E-02
 4227.00   1   0   0   0   0   0   0   0   0   0   0   0   0   5   0   0   0   0   0   0   0   0   0   0   0   0   0   0.5561324686E-02
 4228.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   1   0   0   0.1291164927E-01
 4230.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   1  -0.4586034448E-02
 4231.00   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0  -0.6293551239E-02
 4234.00   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   2   0   0   0   0   0   0   0   0   0  -0.2870391700E-02
 4238.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   1   0   0  -0.3337392982E-02
 4244.00   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0.1872531095E-02
 4246.00   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0.1482557160E-02
 4253.00   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0.2311087595E-02
 4255.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   2   0   0   0   0   0   0   0.1906443967E-01
 4263.00   0   0   0   0   0   0   0   5   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.1197128293E-02
 4274.00   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0.2014904836E-02
 4276.00   0   0   0   3   0   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0.1315959905E-02
 4277.00   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   3   0   0   0   0   0   0  -0.1136051233E-02
 4281.00   0   0   0   0   0   0   0   0   0   0   0   0   0   4   0   1   0   0   0   0   0   0   0   0   0   0   0   0.1308099877E-01
 4283.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   1  -0.9740645716E-02
 4303.00   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0  -0.4162471719E-02
 4305.00   0   0   0   0   0   0   0   0   0   0   0   0   0   4   0   0   1   0   0   0   0   0   0   0   0   0   0   0.5842371610E-02
 4312.00   0   0   0   0   0   0   0   4   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.1902784305E-02
 4315.00   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0.2074663095E-02
 4317.00   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0.9556806630E-02
 4320.00   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0.1757584746E-02
 4327.00   0   0   0   0   0   0   0   0   0   0   0   0   0   4   0   0   0   1   0   0   0   0   0   0   0   0   0  -0.1267558825E-01
 4328.00   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0  -0.3635237433E-02
 4331.00   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0.5179859741E-02
 4333.00   0   0   0   0   0   0   0   6   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0  -0.1902656734E-02
 4335.00   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0.9386706317E-02
 4338.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   1  -0.3277587107E-01
 4342.00   0   0   0   0   0   5   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0.1155520474E-02
 4344.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   1   0   0.4928930293E-02
 4348.00   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0.7622598666E-02
 4349.00   0   0   0   3   0   0   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   0   0.1441450438E-02
 4350.00   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0  -0.1902463327E-02
 4351.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   4   1   0   0   0   0   0   0   0   0   0   0   0  -0.4555262175E-02
 4352.00   0   1   0   0   0   0   0   0   0   0   0   0   0   5   0   0   0   0   0   0   0   0   0   0   0   0   0   0.6131248897E-02
 4354.00   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0.1653862814E-01
 4359.00   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0.1966866465E-02
 4366.00   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0.1515907708E-02
 4367.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   1   0   0   0   0   0  -0.1852861983E-02
 4370.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   1   0   0  -0.8561143248E-02
 4371.00   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0  -0.5288525622E-02
 4374.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   3   0   0   0   0   0   0   0.2671118330E-02
 4383.00   3   0   0   0   0   0   0   0   0   0   0   0   0   5   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.2460315494E-02
 4384.00   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0  -0.3718830573E-02
 4388.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   1   0   0  -0.2278980147E-02
 4397.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   4   0   0   1   0   0   0   0   0   0   0   0   0  -0.5754894922E-02
 4403.00   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0.1096409253E-02
 4429.00   0   0   0   0   0   4   0   5   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.1014293052E-02
 4430.00   0   0   0   0   0   0   0   5   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0.9826941570E-02
 4437.00   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0  -0.3010670359E-02
 4440.00   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0  -0.2209025519E-01
 4454.00   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0  -0.9399119272E-02
 4455.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   2   0   0   0   0   0   0   0   0   0   0   0   0.3953700469E-02
 4456.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   1   0.2735050023E-01
 4457.00   0   0   0   0   0   0   0   0   0   0   0   0   0   4   0   0   0   0   1   0   0   0   0   0   0   0   0   0.6610710476E-02
 4458.00   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0  -0.1505747705E-02
 4462.00   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0.4441454178E-02
 4466.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   1   0.1501424872E-01
 4468.00   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   0.1645234912E-02
 4472.00   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0.2544383435E-01
 4475.00   0   0   0   0   0   0   0   5   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0.4498591192E-02
 4477.00   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0.2259441047E-02
 4480.00   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0.1518750704E-02
 4489.00   0   0   0   0   0   0   0   6   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0.2361077762E-02
 4490.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   3   0   0   0   0   0   0  -0.1440279921E-02
 4491.00   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0.1673790600E-02
 4492.00   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0.1407263873E-02
 4498.00   0   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0  -0.1716602918E-02
 4500.00   0   0   0   5   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0  -0.1228980087E-02
 4504.00   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0.2423218575E-02
 4507.00   0   0   0   0   0   0   0   2   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.2740203949E-01
 4508.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   2   0   0   0   0   0   0   0   0   0   0  -0.2119668072E-02
 4513.00   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0.4190181664E-02
 4518.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   3   0   0   0   0   0   0  -0.3207350991E-02
 4521.00   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0  -0.3679490045E-02
 4524.00   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0.1615145810E-02
 4529.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   2   0   0   0   0   0   0  -0.1694275123E-02
 4534.00   0   0   1   0   0   0   0   0   0   0   0   0   0   0   5   0   0   0   0   0   0   0   0   0   0   0   0   0.1709572834E-02
 4536.00   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0  -0.2284316915E-02
 4538.00   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   3   0   0   0   0   0   0   0   0   0   0   0   0.7288843343E-02
 4541.00   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0  -0.1206184443E-02
 4547.00   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0.3104360820E-02
 4549.00   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0.1203928698E-02
 4550.00   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0  -0.1131808686E-02
 4553.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   2   0   0   0   0   0   0   0.2875397122E-02
 4554.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   4   0   0   0   1   0   0   0   0   0   0   0   0   0.3741328648E-02
 4559.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   3   0   0   0   0   0   0  -0.4375779620E-02
 4563.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0  -0.1807097021E-01
 4567.00   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0.8722849110E-02
 4576.00   0   0   0   0   0   0   0   0   0   3   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0.2293753854E-02
 4577.00   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0  -0.1141305343E-02
 4579.00   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   4   0   0   0   0   0   0   0   0   0   0   0   0.1665800737E-02
 4580.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   2   0   0   0   0   0   0   0   0   0   0.1553993535E-01
 4582.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   3   0   0   0   0   0   0   0   0   0   0   0   0.2711408839E-02
 4588.00   0   0   0   0   0   5   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1  -0.1505777294E-02
 4594.00   0   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0.3051891170E-02
 4595.00   0   0   0   0   0   0   0   2   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   0  -0.3826423565E-02
 4604.00   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0.4150574223E-02
 4606.00   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   3   0   0   0   0   0   0   0   0   0   0  -0.4951889027E-02
 4608.00   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0  -0.1724282094E-02
 4611.00   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0.7236525361E-02
 4612.00   0   0   0   0   0   0   0   0   0   0   5   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0  -0.1585649896E-02
 4614.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   1  -0.1370998682E-01
 4619.00   0   0   0   0   0   0   0   0   0   0   4   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.2055946850E-02
 4623.00   0   0   0   0   0   3   0   6   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.1277362023E-02
