#    Semiclassical Nuclear Densities. Full notice in LICENSE file. See also README.md
#    Copyright (C) 2020 Chiara Donatella Aieta, Marco Micciarelli, Gianluca Bertaina, Michele Ceotto
# Anharmonic wavefunction of state dominated by normal mode 25 of Glyp
# Number of non negligible basis elements: 2524
# 
# Column 1 refers to index in semiclassical code. Columns 2-28 indicate number of harmonic excitations of nurmal modes. Column 29 indicates amplitude of basis element. 
#
 1362.00   0   0   0   3   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.5983333113E-02
 1363.00   0   4   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.4912696757E-02
 1364.00   0   0   4   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.5615326282E-02
 1366.00   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0  -0.1192142470E+00
 1367.00   0   0   0   0   4   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.7463199709E-02
 1368.00   1   0   0   0   0   0   5   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.2162698433E-02
 1370.00   0   2   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.1304363695E-01
 1371.00   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0.1997293010E+00
 1376.00   0   0   4   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.9339251751E-02
 1378.00   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0.7132083559E-01
 1380.00   0   0   0   0   0   4   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.3060435460E-02
 1381.00   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0.3769502208E+00
 1384.00   0   0   0   0   0   0   0   1   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0.3691340521E+00
 1385.00   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0  -0.6875770523E-02
 1388.00   0   0   3   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.1871053277E-01
 1389.00   0   0   0   0   2   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.1584407430E-01
 1390.00   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0  -0.1120445854E+00
 1391.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   1   0   0   0   0   0   0   0.3142945296E-01
 1392.00   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0.5434409646E-01
 1394.00   6   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0.5010870554E-02
 1395.00   0   0   0   1   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.1427063968E-01
 1396.00   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0  -0.8819222421E-02
 1400.00   0   0   0   0   0   0   1   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.1531075701E-01
 1403.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0.3671245579E+00
 1405.00   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0.1715973758E+00
 1409.00   2   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.9060761396E-02
 1411.00   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0  -0.5972822886E-02
 1412.00   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0  -0.3443240829E-01
 1413.00   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0.6723911361E-01
 1415.00   0   0   0   0   0   0   0   1   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0.1569953467E-01
 1416.00   0   0   0   2   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.1321187313E-01
 1417.00   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0  -0.6006864475E-01
 1419.00   0   0   0   5   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.2921390666E-02
 1420.00   0   4   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.2082013414E-01
 1421.00   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0.3573746593E-01
 1424.00   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0  -0.4186667784E-01
 1426.00   0   0   0   0   0   2   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.9068785928E-02
 1430.00   0   0   0   0   0   0   0   0   0   0   1   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.1800826870E-01
 1431.00   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0.2792999894E-01
 1439.00   0   0   0   0   0   2   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.1266346045E-01
 1441.00   0   0   0   0   0   0   4   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.5976644572E-02
 1445.00   0   0   5   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.9359378537E-02
 1446.00   0   0   3   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.7205064563E-01
 1449.00   6   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.1410294195E-02
 1451.00   0   0   6   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.8588751738E-02
 1452.00   0   0   0   0   0   0   0   0   0   0   2   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0.1376289870E-01
 1453.00   0   0   0   0   0   0   0   3   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.5936317577E-02
 1455.00   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0.2850145598E-01
 1456.00   0   0   0   3   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.1433561467E-02
 1459.00   6   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0.6994863844E-02
 1461.00   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0.3727467332E-02
 1465.00   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0  -0.5930314908E-01
 1466.00   0   4   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0.6167257921E-02
 1468.00   0   0   0   0   0   0   2   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.1744995745E-01
 1469.00   0   0   0   0   0   0   0   0   0   0   0   2   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0.3017729543E-01
 1471.00   0   6   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.3024627413E-02
 1473.00   0   0   0   0   5   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.2720500469E-02
 1476.00   0   1   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.1510941968E-01
 1477.00   0   0   0   0   0   0   0   2   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.2244399177E-01
 1480.00   0   0   0   0   0   0   2   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.2093237987E-01
 1481.00   2   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.4184448848E-02
 1483.00   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0.2579675576E-02
 1484.00   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0  -0.2568365343E-02
 1487.00   0   0   0   2   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.1555079077E-01
 1489.00   0   0   3   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0  -0.1037424013E-01
 1496.00   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0.2150608940E-01
 1499.00   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0.1756317307E-01
 1501.00   0   0   0   0   2   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.8632475762E-02
 1503.00   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0  -0.5364428148E-01
 1506.00   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0.5971740430E-02
 1507.00   0   0   3   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.1137158390E-02
 1508.00   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0  -0.1778467674E-01
 1509.00   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0  -0.2985032121E-02
 1510.00   0   0   0   0   0   4   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.1462618716E-02
 1512.00   0   0   0   5   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.1299830684E-02
 1513.00   3   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.4828135053E-02
 1515.00   0   0   2   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.2006185123E-01
 1516.00   0   0   0   0   0   0   0   0   0   1   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.5663356678E-01
 1518.00   0   0   0   2   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0  -0.4074983404E-02
 1519.00   0   0   0   4   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.1331113549E-02
 1521.00   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0  -0.3738886109E-01
 1522.00   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0  -0.5048695415E-01
 1525.00   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.5911191965E-02
 1526.00   0   0   1   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.1648084238E-01
 1529.00   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0  -0.8281964627E-01
 1531.00   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0.9809767667E-01
 1533.00   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0  -0.6175950800E-01
 1534.00   0   0   5   0   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.1050810327E-02
 1535.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0.1135542294E-01
 1536.00   0   0   4   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.2821974679E-02
 1539.00   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0  -0.2695828496E-01
 1540.00   0   0   0   0   0   0   0   3   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.9833644933E-02
 1541.00   0   0   0   0   0   1   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.4516136430E-02
 1542.00   0   0   0   0   0   3   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.3337152981E-02
 1543.00   0   0   0   3   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.9527981323E-02
 1544.00   5   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0  -0.9564458225E-02
 1546.00   0   0   0   0   0   0   0   0   0   1   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0  -0.1239251138E-01
 1548.00   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0.2122280937E-01
 1550.00   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0.2968755995E-02
 1552.00   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0.3559214735E-01
 1555.00   0   0   6   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0.3548707292E-02
 1556.00   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0  -0.2687263744E-01
 1559.00   0   0   0   0   2   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0.2501161011E-01
 1562.00   0   0   0   3   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.2892724006E-02
 1565.00   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0.2090373537E-01
 1566.00   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0  -0.7016413260E-02
 1567.00   4   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.2702515090E-02
 1570.00   6   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0.5674350484E-02
 1571.00   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0.5819899845E-02
 1573.00   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0.1646180431E-01
 1574.00   0   0   0   0   0   0   4   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.1476415627E-02
 1576.00   6   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0  -0.7916748470E-02
 1578.00   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0  -0.1097937217E-01
 1579.00   0   0   0   0   0   0   0   2   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.1480707681E-01
 1580.00   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0.1781223983E-01
 1581.00   0   0   1   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.9318122652E-02
 1583.00   0   0   0   0   2   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0  -0.1900426298E-01
 1592.00   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0.3878254270E-01
 1594.00   0   0   6   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.1073795380E-02
 1595.00   0   0   0   0   0   4   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.1476976388E-02
 1596.00   0   0   0   0   0   0   0   0   0   0   1   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0.2292026024E-01
 1597.00   0   0   0   0   0   2   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.3829186995E-02
 1605.00   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0.1448882326E-01
 1606.00   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0  -0.1769667092E-01
 1610.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0.7344857577E-02
 1613.00   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0  -0.1064703920E-01
 1615.00   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0  -0.3589275423E-02
 1616.00   0   0   0   0   0   0   0   0   0   0   0   0   2   0   1   0   0   0   0   0   0   0   0   0   0   0   0  -0.8959745316E-02
 1620.00   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.2430491085E-02
 1621.00   0   0   5   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.2543748593E-02
 1623.00   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0  -0.6065024010E-02
 1627.00   0   0   0   0   0   0   0   3   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.7751274064E-02
 1630.00   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0  -0.4203386512E-01
 1633.00   0   0   0   0   0   0   0   0   0   0   1   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0  -0.9841959471E-02
 1637.00   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0.5935143474E-01
 1639.00   0   2   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.3667081688E-02
